baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl,symbol,entrez
42.06680133196687,-0.04331007959710456,0.169094800286616,-0.2561289851828317,0.7978512413479961,0.954972505583933,ENSG00000088854,DNAAF9,25943
15.877632386577837,0.26776021562101,0.24261686707848762,1.103633967602048,0.26975195023244025,0.7008180490392076,ENSG00000088876,ZNF343,79175
1.598164087513963,0.5153017237708662,0.7722436736921792,0.6672786599949131,0.5045941547743465,0.8527839516291045,ENSG00000088881,EBF4,57593
0.6227696214350534,-0.9897987502969242,0.9366067494690271,-1.056792245900483,0.2906064139518626,NA,ENSG00000088882,CPXM1,56265
647.9487561978511,0.11500468381575601,0.07095216066624657,1.620876414979511,0.10504414593141304,0.4962865748826069,ENSG00000088888,MAVS,57506
2.2254572163738384,-0.12086500458493765,0.4857054056595548,-0.2488442648086472,0.8034812494679551,0.9560368315536959,ENSG00000088899,LZTS3,9762
588.5567773640032,0.010291668359234417,0.13199199757491537,0.07797191154253971,0.9378503962932415,0.9869494343582689,ENSG00000088930,XRN2,22803
60.09048715479421,-0.1998902939968425,0.1524560579142803,-1.3111338226338798,0.18981255553557722,0.6245741002988384,ENSG00000088970,KIZ,55857
125.71017779079364,-0.04355536554621967,0.20517992335254373,-0.212278885938475,0.831889466648174,0.9620445625340339,ENSG00000088986,DYNLL1,8655
220.40376066616548,0.25241954706530756,0.34320143455846075,0.7354851164595309,0.4620441010785401,0.8315803467677193,ENSG00000088992,TESC,54997
120.35682953539657,0.1335587578994803,0.14776137988213617,0.9038813660647675,0.366058310867874,0.7734224086617661,ENSG00000089006,SNX5,27131
562.0256498347885,-0.07049961629285939,0.13451011261145207,-0.5241213089792411,0.6001941683603913,0.8952993275291915,ENSG00000089009,RPL6,6128
10.320165138546686,-0.15349531303653857,0.34534026270417545,-0.4444755784761343,0.6566987815575333,0.9102427525495281,ENSG00000089012,SIRPG,55423
99.67975051311704,0.1062299030076076,0.16788922571335155,0.6327380602075143,0.5269047110845486,0.8660067796089509,ENSG00000089022,MAPKAPK5,8550
80.92361714639439,-0.3559536129221096,0.25694385590937047,-1.3853361531542594,0.1659497038657231,0.5946719904730803,ENSG00000089041,P2RX7,5027
17.217134912303596,0.010742991046842712,0.21076941599026713,0.05097035068569341,0.9593491465521408,0.9908550270246043,ENSG00000089048,ESF1,51575
14.130999006438147,0.11642717011765578,0.23896591160834968,0.48721246195345513,0.6261077749130757,0.9022867017018505,ENSG00000089050,RBBP9,10741
260.18910107503604,0.13766635809933073,0.09963810803167303,1.3816637109926782,0.1670749817460357,0.5971223092248201,ENSG00000089053,ANAPC5,51433
130.71452293724272,-0.10788274610370817,0.15896188447000745,-0.6786705282426571,0.49734664394441047,0.8497488488332495,ENSG00000089057,SLC23A2,9962
193.2878560395069,-0.17709913645030628,0.11283264713140966,-1.569573531710633,0.11651436023568974,0.518768324086261,ENSG00000089060,SLC8B1,80024
85.74764877444734,0.18357456754692553,0.10657350771794023,1.7225159561490457,0.08497609487687532,0.4558759810033275,ENSG00000089063,TMEM230,29058
5.547673942354704,0.5069029358778754,0.3256469196753945,1.5566028887457533,0.11956479753778987,0.5230148087301661,ENSG00000089091,DZANK1,55184
71.52650392116149,0.12624196531709445,0.23980188153396442,0.5264427639581056,0.5985806098239648,0.8952780831736783,ENSG00000089094,KDM2B,84678
9.851422596335809,-0.1911243264563308,0.2521475640272006,-0.7579860118565853,0.4484593568197297,0.8240531520980192,ENSG00000089123,TASP1,55617
175.96245526594012,0.25469571869513197,0.29538929998097263,0.8622374565075244,0.38855686171991355,0.7894342233104105,ENSG00000089127,OAS1,4938
179.76481572914147,0.11329401030533508,0.2204666706210316,0.5138827106437344,0.6073339960423507,0.8967533297810203,ENSG00000089154,GCN1,10985
544.0787736696669,0.21213429042409884,0.16148078707434252,1.3136813008375818,0.18895347622408248,0.6233487504012901,ENSG00000089157,RPLP0,6175
2198.8845821097957,-0.0477105285814964,0.11493324242755344,-0.41511513617629003,0.6780576194797361,0.9177727756966849,ENSG00000089159,PXN,5829
0.6995997114981886,0.3722584553652594,0.6935856024667174,0.5367159497563572,0.5914638370088654,NA,ENSG00000089163,SIRT4,23409
68.69658402900363,0.2995276666389816,0.4661461571637356,0.6425616988059206,0.5205085424517569,0.8620524586766579,ENSG00000089169,RPH3A,22895
36.12025520737175,0.06915304615829847,0.1802640238798275,0.38362089489580653,0.7012594509348984,0.9255697981248925,ENSG00000089177,KIF16B,55614
38.349891103116576,0.5623909020491928,0.22481058933060954,2.5016210478507888,0.012362617245281924,0.19991283629029474,ENSG00000089195,TRMT6,51605
0.5659644235112523,0.41845763303984373,1.5817349871140274,0.2645560959635504,0.7913514456045654,NA,ENSG00000089199,CHGB,1114
28.877315413130837,0.2776366807383026,0.2138078697686314,1.2985334966329467,0.19410407364594856,0.6285762375251986,ENSG00000089220,PEBP1,5037
120.58156316435037,-0.017654838878493513,0.14039439235009415,-0.12575173824940647,0.8999284456967802,0.9794361569766423,ENSG00000089234,BRAP,8315
120.32848398736324,-0.0345992634132361,0.1332302666003506,-0.2596952201335988,0.7950988799594262,0.9540982048396599,ENSG00000089248,ERP29,10961
678.1735283171851,0.03182211553736895,0.11573254068918275,0.2749625589127267,0.7833450036125975,0.9509461545546098,ENSG00000089280,FUS,2521
92.8718429679315,-0.021369070441894046,0.09356079610037246,-0.22839769788800435,0.8193370789813172,0.9587390802572924,ENSG00000089289,IGBP1,3476
202.52641707162346,0.10268169559197342,0.11997270225130867,0.8558754922172587,0.39206665230291743,0.7912887125560472,ENSG00000089327,FXYD5,53827
28.878873818471295,0.17156545440286122,0.2306297803821742,0.7438998299289966,0.4569370782845927,0.8286049521106588,ENSG00000089335,ZNF302,55900
725.7437818926243,-0.01229533320220026,0.1554924582945268,-0.07907350193738011,0.9369741598933119,0.9868706115348168,ENSG00000089351,GRAMD1A,57655
0.3334378546970572,0.9808284731516554,1.548886082060696,0.6332476510129942,0.5265719327105977,NA,ENSG00000089356,FXYD3,5349
10.235543609126385,-0.5975726899291585,0.6685443278026527,-0.8938415376183637,0.3714066812501517,0.7775380352146479,ENSG00000089472,HEPH,9843
52.00020261735067,0.734398150137568,0.22721558342195133,3.2321645332474924,0.0012285629470125082,0.0633367951887107,ENSG00000089486,CDIP1,29965
60.06699690683528,-0.2852271488487942,0.16534140242908937,-1.725080014191368,0.08451305374135054,0.4550856615531108,ENSG00000089505,CMTM1,113540
0.2733605843164597,-0.7651305211568182,1.0690920938254789,-0.715682517507907,0.4741874081750777,NA,ENSG00000089558,KCNH4,23415
346.0455512879927,0.11305191952503436,0.09365510626706224,1.2071089770872838,0.22739017812909693,0.6587076620007539,ENSG00000089597,GANAB,23193
1365.6984041480737,-0.14956574849958518,0.1235979145190358,-1.2100992891473907,0.22624079591418617,0.6577405422048168,ENSG00000089639,GMIP,51291
70.52021943595666,-0.028935590962069553,0.21515315869157167,-0.1344883390884796,0.8930164313810774,0.9779669681603533,ENSG00000089682,RBM41,55285
8.641423990637513,1.1415149172457708,0.42527682493824787,2.6841691112877455,0.0072710317375352645,0.15321105692859677,ENSG00000089685,BIRC5,332
5.064622930313051,0.9007952157323104,0.5561670221246109,1.6196487384152822,0.10530775363600156,0.4967696968635998,ENSG00000089692,LAG3,3902
232.45626422543364,0.04540209779215973,0.10422834592545781,0.4356022096391175,0.6631253673304505,0.9111808175167667,ENSG00000089693,MLF2,8079
1.8501844056019208,0.3935254926431136,0.5149643181391943,0.7641801165274991,0.4447599139239779,0.8226228144819826,ENSG00000089723,OTUB2,78990
155.47333588608146,-0.15525813740983835,0.17377714583532003,-0.8934324284331886,0.37162564303015866,0.7775761735549912,ENSG00000089737,DDX24,57062
70.87137782800819,0.11994933163397059,0.2546607979337398,0.4710160833831213,0.6376292495684077,0.9049573699506143,ENSG00000089775,ZBTB25,7597
220.5232529844396,0.006028955106417331,0.11745359345343959,0.051330529183062426,0.9590621413926822,0.9908550270246043,ENSG00000089818,NECAP1,25977
552.4634984403683,0.1058427216046039,0.11707208933493603,0.9040815979784421,0.3659521353397505,0.7733936387291169,ENSG00000089820,ARHGAP4,393
1.6123657112105778,-0.2169617340468018,0.5760712942755113,-0.37662306072664314,0.7064537476573913,0.9270018966762515,ENSG00000089847,ANKRD24,170961
18.44648025481113,0.01251208504671477,0.22144897036539538,0.056500985423727966,0.9549427105263157,0.9908550270246043,ENSG00000089876,DHX32,55760
619.4872156904362,-0.19631854143570496,0.10603144032401643,-1.8515125403916468,0.06409585233004186,0.407016461919948,ENSG00000089902,RCOR1,23186
458.65433812446867,0.025326002409341915,0.1021251116585243,0.2479899605302216,0.8041421745652262,0.9563145288884588,ENSG00000089916,GPATCH2L,55668
24.370223732093354,-0.016024556298129603,0.24664816104380546,-0.06496929160271984,0.9481984503314004,0.9901473070573671,ENSG00000090006,LTBP4,8425
496.0074741455256,0.032218468038713935,0.37886781137359693,0.08503881056008661,0.932230536079066,0.9865323024308718,ENSG00000090013,BLVRB,645
295.56931563124675,0.06439279010915527,0.1341834988463337,0.4798860565030994,0.6313084164870724,0.9034131518913694,ENSG00000090020,SLC9A1,6548
193.04193234525795,0.07774682118403074,0.12299713565723014,0.6321026970961056,0.5273197729298897,0.8661934020493415,ENSG00000090054,SPTLC1,10558
1080.4012924121425,-0.20587036699267874,0.10797395608878499,-1.9066668894061392,0.05656373722910124,0.3854321990505013,ENSG00000090060,PAPOLA,10914
209.31820446142544,-0.026747910422621788,0.09624665944668682,-0.2779100134632522,0.7810814369546537,0.9499922112333786,ENSG00000090061,CCNK,8812
4.755228233101311,-0.024679192834746278,0.35268664706284814,-0.06997484322208686,0.9442136827445733,0.9885418788109266,ENSG00000090097,PCBP4,57060
1.8775504175449012,1.4344857357649778,0.5161094361077632,2.7794216408503303,0.005445579004681562,0.1345747424393923,ENSG00000090104,RGS1,5996
1528.7505602503134,-0.06912698876167478,0.2532445419635607,-0.2729653647249047,0.7848798397998152,0.9511665502594486,ENSG00000090238,YPEL3,83719
10.341359361650435,0.45179628247302217,0.2089274857533471,2.1624549821386254,0.030583123480529113,0.2959877161728107,ENSG00000090263,MRPS33,51650
23.60217046804616,0.17055432400104253,0.18042279843787445,0.9453036172685795,0.3445038922250899,0.7594202150750166,ENSG00000090266,NDUFB2,4708
37.365781206715035,-0.0038618109204370575,0.11755174629227946,-0.03285200809212217,0.9737926041114058,0.9943123391402033,ENSG00000090273,NUDC,10726
470.13971019611984,-0.08355981649604444,0.10972303839469921,-0.7615521563981887,0.446327338829154,0.8231000067695969,ENSG00000090316,MAEA,10296
222.33255380240448,-0.26513280048807,0.1677922782990544,-1.5801251593683385,0.11407820661250208,0.5124754674803803,ENSG00000090339,ICAM1,3383
333.02936935972303,-0.07539373727786618,0.11907018134509924,-0.6331873893712624,0.5266112798080886,0.8660067796089509,ENSG00000090372,STRN4,29888
3904.8957170554513,0.06301048555888925,0.22260356508235277,0.28306143944989537,0.7771297400838398,0.9485871341726426,ENSG00000090376,IRAK3,11213
5311.349899488496,-0.2470550563587661,0.19918723775441474,-1.2403156906235597,0.21485865107142132,0.6467082589231758,ENSG00000090382,LYZ,4069
42.56397600831996,0.16616476326014007,0.11884643263455098,1.3981468318118682,0.16206897900313136,0.5903964206517148,ENSG00000090432,MUL1,79594
18.389883114349953,0.08759013135892527,0.2963294702102298,0.29558359921740074,0.7675481001841304,0.9462050514416512,ENSG00000090447,TFAP4,7023
32.913860717649136,0.21411830200088092,0.23294673582201647,0.9191727939234939,0.35800519894047517,0.7680211404049934,ENSG00000090470,PDCD7,10081
260.00143189054126,-0.10991017879878591,0.09281895077100252,-1.184135113420425,0.23635958241804547,0.6673628528734965,ENSG00000090487,SPG21,51324
62.60003216066196,0.29073213178903806,0.12612894875354935,2.3050388880756976,0.021164395563082333,0.251920906613487,ENSG00000090520,DNAJB11,51726
1.6149206777060872,0.4066177268072301,0.7931651666130558,0.5126520224577611,0.6081947560241532,0.8970921213697046,ENSG00000090530,P3H2,55214
0.02196237545328348,-0.2785692991910949,3.942797750429308,-0.07065269811538345,0.9436741681380703,NA,ENSG00000090539,CHRD,8646
17.274353947949706,-0.0890231253086711,0.29037752552364066,-0.30657718825909414,0.7591652191450526,0.9431109006904208,ENSG00000090554,FLT3LG,2323
25.631627999468815,0.3217196340917384,0.2554851965390806,1.259249609957445,0.2079401876782818,0.6416189661187234,ENSG00000090565,RAB11FIP3,9727
57.68465251584454,-0.121157795240833,0.12790072702157892,-0.9472799573718742,0.3434961410807688,0.7594202150750166,ENSG00000090581,GNPTG,84572
38.78620980877982,0.3266435638103139,0.2190890164529354,1.4909171125905496,0.13598325794808924,0.5524562841598971,ENSG00000090612,ZNF268,10795
316.8897270831505,0.08620009581164836,0.15557258461266982,0.5540828162382296,0.5795221696767073,0.8895807309581524,ENSG00000090615,GOLGA3,2802
115.7067877818031,0.09241619636356212,0.1426924337780231,0.647660103039014,0.5172048143022283,0.8600503285126884,ENSG00000090621,PABPC4,8761
1.2684657999714004,-0.39554168197693945,0.8767666286783147,-0.4511367894706489,0.6518909638644225,0.9086045841723119,ENSG00000090659,CD209,30835
43.054029000074166,-0.5563398054420806,0.22255625709472493,-2.499771575531529,0.012427340723832456,0.2003230935352155,ENSG00000090661,CERS4,79603
151.93998445264126,-0.014069403121522776,0.24132319454332124,-0.05830108103842915,0.9535088064375316,0.9905485349242604,ENSG00000090674,MCOLN1,57192
278.6991171051935,-0.1259768277766967,0.12094808795292261,-1.0415776711222706,0.2976075254104532,0.7253864384361132,ENSG00000090686,USP48,84196
11.177874202334563,0.1873591621130888,0.27132792285010654,0.6905266518278483,0.4898630555187159,0.8471649873835698,ENSG00000090776,EFNB1,1947
211.96718739686435,0.2870419247675872,0.15084753913863327,1.902861169672694,0.057058662922185095,0.38584499014476614,ENSG00000090857,PDPR,55066
77.76717763135103,0.38181800168990226,0.22874290427324784,1.669201512077492,0.09507745055538294,0.47443262519012214,ENSG00000090861,AARS1,16
684.6814108802372,0.13598499862552926,0.09237007439143673,1.472175913264566,0.14097338002105497,0.560343664217308,ENSG00000090863,GLG1,2734
13.777134479157352,0.6437728463579625,0.34704308877378937,1.8550228118145535,0.06359296909824325,0.4052623945380286,ENSG00000090889,KIF4A,24137
255.92240528560038,0.12432074157060694,0.14718285153327965,0.8446686572212297,0.39829586378397236,0.7949135146587426,ENSG00000090905,TNRC6A,27327
91.26851800727441,0.4596290317462949,0.2541816533305631,1.8082698956582346,0.07056450484490599,0.42377701495446957,ENSG00000090924,PLEKHG2,64857
3.2822112868337254,0.35494967645214787,0.38292950486764926,0.9269321688200235,0.353961753700101,0.7642879377019747,ENSG00000090971,NAT14,57106
119.52012994172573,0.3829137734519875,0.2899773029499425,1.320495671752931,0.18666958016928556,0.619649084360685,ENSG00000090975,PITPNM2,57605
169.32384308931228,-0.20032957333884627,0.1439696394668279,-1.3914709662449651,0.16408265788680246,0.5930370267199745,ENSG00000090989,EXOC1,55763
131.0571162879211,-0.27862766144456036,0.13679229152325914,-2.0368666855557764,0.04166340341340777,0.33636988919323446,ENSG00000091009,RBM27,54439
0.29052775699330363,-0.3498025758516402,1.2059881066427196,-0.2900547475757745,0.771774354443868,NA,ENSG00000091010,POU4F3,5459
1575.9765379843975,-0.26563868837746146,0.1356234861473566,-1.9586481362736965,0.050154008152466636,0.364722623311365,ENSG00000091039,OSBPL8,114882
107.48456323123833,-0.05530959284273691,0.1258676199593275,-0.4394266997390552,0.6603523837185825,0.9103499689875653,ENSG00000091073,DTX2,113878
685.2248180022497,0.23278039023103894,0.20370011481734002,1.1427602308411828,0.25313815477385637,0.6858065489730348,ENSG00000091106,NLRC4,58484
18.762704035318738,-0.19497917232621861,0.35102684444605947,-0.5554537364055645,0.578584345842558,0.8895807309581524,ENSG00000091127,PUS7,54517
2.174908758807191,-3.0605803854383637,0.9382890978605342,-3.2618735445365727,0.0011067850420068278,0.06055319252613925,ENSG00000091129,NRCAM,4897
0.8054043579817276,0.6582499139170064,0.8646783433127634,0.76126564173576206,0.44649841802839363,NA,ENSG00000091136,LAMB1,3912
1.2765710572175437,0.5131185049649242,0.7674410467529528,0.6686096699361226,0.5037445024887158,0.8525694009358503,ENSG00000091137,SLC26A4,5172
136.8489278591007,0.16971738886730425,0.14670537184987303,1.1568587211719823,0.2473300859810048,0.6805876286960983,ENSG00000091140,DLD,1738
164.5887797893066,0.07390650217687449,0.15076689086333547,0.49020379576486695,0.6239896951106557,0.9019761422635537,ENSG00000091157,WDR7,23335
98.92746323945497,0.01797431228123834,0.1404019656055359,0.1280203749549902,0.8981328488326004,0.9791616150606547,ENSG00000091164,TXNL1,9352
46.12282604227924,0.39615132877120296,0.5600146935060407,0.7073945261883201,0.4793213376137352,0.840723800772743,ENSG00000091181,IL5RA,3568
15.752100859187381,-0.8384606020272848,0.34012134632644375,-2.4651807688146157,0.013694414306692214,0.2066517676561848,ENSG00000091262,ABCC6,368
